-2.19391573528678,-1.12613082783416,-0.649122049377358,-3.17651644603499
-2.43630701108258,-1.24548073960987,-0.528524212402989,-3.3455767211658
-2.13904178023751,-1.07417098651204,-0.718171001589673,-2.93730845318874
-2.14959246184333,-1.32317675306569,-0.53800096980137,-3.40321983468077
-2.0405936052134,-0.930532493445176,-0.878847335535624,-2.80604639928076
-2.47604412587785,-1.69098645701703,-0.368047008259748,-3.23138878021969
-2.67218166798549,-1.3410298048647,-0.456318298221212,-3.33231302076746
-2.51963080536161,-1.456411849088,-0.444176764346988,-3.09914869003105
-2.27503010143397,-1.23179383656969,-0.538971321201624,-3.81265553517062
-2.51353143460519,-1.34658004050662,-0.480072477461253,-3.2150996417058
-2.31365454551093,-1.19538977420193,-0.59783359622171,-3.02592393582848
-2.63312212670927,-1.4477855327435,-0.429743682692245,-3.16107730578515
-2.12360923115912,-0.992970550061487,-0.742508598933611,-3.3811670510032
-2.6490594813684,-1.7151744374286,-0.359630699453222,-2.96780684422991
-2.06732259885785,-0.933244433076796,-0.829022406076699,-3.12984760473935
-2.53834087181383,-1.37754468105002,-0.495963349965564,-2.81638739959162
-2.55884743321903,-1.287808234001,-0.492470558951157,-3.3349433800399
-1.92883947120955,-1.18049194938148,-0.687618372414973,-3.10591361803248
-2.29700318611939,-1.17488094659986,-0.612950108196929,-3.01932411808484
-1.93601751498062,-0.803879459188401,-0.974192667923106,-3.48556556389732
