-0.702062240693463,-1.0291379296518,-2.10912575672771,-3.658200627954
-0.915733657341059,-0.907261315989567,-1.81967911039972,-3.37930180374731
-0.961389863600128,-0.916963319266216,-1.72624221214803,-3.21997649770782
-1.04500355967107,-0.956884178577846,-1.48134583490168,-3.29981128585634
-0.62352866329895,-1.12220056985747,-2.23522226228913,-3.46032632775495
-0.788525374576305,-0.938975857279744,-2.17336997643182,-3.2024152376079
-0.984490475828246,-0.787302940912547,-1.95679732922131,-3.50690171085321
-0.979721198544174,-0.951129423705974,-1.60975397111494,-3.26118393657283
-1.05012456646505,-0.889932072586315,-1.65418193555777,-3.0329411175725
-0.866034799741605,-1.07001509614327,-1.62316135486034,-3.24146587557294
-0.829439807709539,-0.875663318282598,-2.12758874111865,-3.57567264944436
-0.921482370078693,-1.11007301482628,-1.51549036865854,-2.94056343952349
-0.721382337361709,-1.08574080873179,-1.95697765570035,-3.3528704826951
-0.772036319063357,-0.929233904909058,-2.19393791258767,-3.45473025545786
-0.835760854450055,-0.861583223321553,-2.38433862480412,-2.96011514274175
-0.729198705298882,-0.866802136684991,-2.52263075901051,-4.06499672687962
-0.888229464957107,-0.900483489201534,-2.08118688496995,-2.85664246612136
-0.776198629289471,-0.966129897077844,-2.18040304855987,-3.07263164210402
-0.803994078886225,-0.96502652183683,-1.94531624334632,-3.5562032607413
-0.77465174183847,-0.852725333013638,-2.47196552974716,-3.55906915421693
