-2.12606431599611,-0.176021239814246,-3.46587297025916,-4.523757018492
-2.02788183412636,-0.192088802234394,-3.34187061058251,-4.85598302438808
-1.10262782056985,-0.472613300474676,-3.28392773164472,-4.94055081158961
-1.28702617056064,-0.411400895189338,-3.14989576680293,-3.99912894158141
-1.13549518401075,-0.519710784310094,-2.65451196317554,-4.28953282499256
-2.11009226523106,-0.161786471390265,-3.91845740922779,-4.79407215557974
-2.46117821227632,-0.145301479045849,-3.20853008794994,-4.65771411697326
-1.94909707220709,-0.177961718371479,-4.14349798773129,-5.34841291579846
-1.61621383290147,-0.261245604411598,-3.73065413756083,-4.92239115701334
-1.54771512562167,-0.28592755854375,-3.52662017972511,-5.02900155110182
-1.12604617247159,-0.454317252615625,-3.36103591092599,-5.09841476117387
-1.47166395380738,-0.315781356413925,-3.52478016593267,-4.44138370442264
-1.55916660400675,-0.316311947955446,-2.93186918559134,-4.88497009529834
-1.76882403909952,-0.248194945292263,-3.24360432669592,-4.58186701661281
-1.99511626908635,-0.218536770827204,-2.92397859251967,-5.02239933191768
-1.40438910563295,-0.341597798281367,-3.36836380838002,-4.66671718383793
-2.06852117814373,-0.171198605489715,-3.84656704339065,-4.64387375219537
-1.70455183288252,-0.278586875102321,-2.96092462724875,-4.65408822221815
-1.58484685504505,-0.291096678247872,-3.22452898722687,-4.85326067996328
-1.46396422659756,-0.337135488454159,-3.11808266424959,-4.54421561530339
