-1.06588759654797,-0.742786985996284,-2.01770321102996,-3.06120061476666
-0.700117401593048,-1.41517610494949,-1.5228838466728,-3.15806082395085
-0.538380555178074,-1.76823114418974,-1.60907766201687,-3.08783349678318
-0.73630516600219,-1.13839499321141,-1.94845128458324,-2.8422794886563
-0.799549775402892,-1.18435650823249,-1.60130644380405,-3.14905177355934
-0.786718907290361,-1.16519728461326,-1.64500201314736,-3.22413092239857
-0.920079548821797,-1.06796205657294,-1.57674285811222,-2.97284978370683
-0.736648789537019,-1.42209641217539,-1.414284945963,-3.2974511435468
-0.411967532117158,-1.7910632196528,-1.95479450434051,-3.53092231056064
-0.869802207335373,-0.935046567186475,-2.06877175547968,-2.77969988665293
-0.619461099407344,-1.52079942866063,-1.67211941194929,-2.89353751282599
-0.888618921513659,-1.39082102356063,-1.21171849408338,-3.16484829250152
-0.629819257813456,-1.43159443838032,-1.74210401863112,-2.93308100299464
-0.65623019986807,-1.32149405260381,-1.75434227235252,-3.183531105882
-0.863152449906482,-1.08609412064972,-1.55347876397387,-3.53610220724901
-0.580001196615711,-1.69114886906498,-1.48984543121758,-3.49373536971184
-0.511333343058237,-1.77945774578732,-1.5794137883072,-3.66989838660143
-0.868380179032827,-1.19204856699341,-1.48122996973102,-3.00754745982397
-0.909987751683456,-1.0686922781887,-1.64872632197539,-2.78516667944768
-0.691304820101823,-1.24436699697955,-1.78546845666162,-3.14107570013963
