-1.21582214315718,-0.439985697822379,-3.10759396003112,-4.21449422892668
-1.19726431956991,-0.461148862355886,-2.88488727372518,-4.46013532196916
-1.26516776190883,-0.422983505704897,-2.96893454470561,-4.47760318892801
-1.24605280407731,-0.419210386048443,-3.13906022980765,-4.46778090215344
-1.38192213891386,-0.411565556752049,-2.6445696975753,-4.18274593675449
-1.24829173192552,-0.401819904459797,-3.36196896419721,-4.68451786300005
-1.20682402845335,-0.444975234929913,-3.00141373352857,-4.57587644433894
-1.12097622897547,-0.509291430777278,-2.83399254615344,-4.24472757557686
-1.24332806897899,-0.421538014174051,-3.0489370059503,-4.81208006492299
-1.25019870603476,-0.430908980697918,-2.96656946099522,-4.41005959396001
