-1.57485245030402,-5.512053594857,-1.80955222636185,-0.469689020979646
-1.35775501029508,-5.11734970989695,-1.50001247529592,-0.666226580887325
-1.28444340798636,-5.7942773942267,-1.79571524812262,-0.5903346870674
-1.52045793604862,-5.60843430420394,-2.12553615827892,-0.41801479238043
-1.96683443273459,-5.65019888909349,-2.01828590653149,-0.323376785270426
-1.39961890664399,-5.11633799910648,-1.96771306975257,-0.498345582474563
-1.89825880221832,-5.87465256713275,-2.66623762621647,-0.251224549924854
-2.05873849462899,-5.76339415847335,-2.41339296166389,-0.248802905694014
-1.87219530862926,-5.07615836561058,-1.67873749058356,-0.425625403650391
-1.48802757331675,-5.39645547338581,-1.48336187618752,-0.6110584333928
