-1.88186524407448,-1.54381374205464,-0.655074125727047,-2.16521189275936
-2.05361149631039,-1.2528567743145,-0.762082714471618,-2.12570939437867
-1.81067434504596,-2.08556408388981,-0.522236092165673,-2.12840883089313
-1.57782206435513,-1.38954254441354,-0.80040229351896,-2.35137308100132
-2.085432817306,-1.1897448602803,-0.834107091190475,-1.98641970339967
-1.68811495203922,-1.49638175476825,-0.814967133729033,-1.9069044828006
-2.18266841812881,-1.57927621773802,-0.605837495149101,-1.99864938471432
-1.31243448027052,-1.73123601551069,-0.840175407013831,-2.10262180220192
-1.76097322778263,-1.91840940658003,-0.495269837826572,-2.63281690702256
-1.54823559347024,-1.57565196580508,-0.769614948732405,-2.14290814549152
-1.82300555783714,-1.58786731598141,-0.705501834674369,-1.9644083428988
-1.84912312875364,-1.02673138952841,-0.942086221234437,-2.35772407487465
-2.41072110688491,-1.14345835690378,-0.814978479473109,-1.90457630516484
-1.94856122815057,-1.64677569480515,-0.682083475836733,-1.83703901680676
-1.79369463143833,-1.86267335104303,-0.578697632888096,-2.13901750514011
-2.09957602380293,-1.36564244529321,-0.677665138541604,-2.1674099434447
-1.62260610270088,-1.37137729601218,-1.07110285710184,-1.57876944805191
-2.06080428666699,-2.11315986547749,-0.389872497200375,-2.59494721480646
-1.75318775211948,-1.18772742778906,-1.16490606954875,-1.56105856915193
-1.81975925941477,-1.67446060063643,-0.580868169161447,-2.39564922515281
