-1.94884268411327,-0.333625873911331,-2.11706483200384,-3.87016197112221
-2.17821033229794,-0.254610604101355,-2.3594513182886,-4.07068870005249
-1.8819384400188,-0.34115929873205,-2.14578333384431,-3.92291316497222
-1.88855050652695,-0.338181070211134,-2.20558844968984,-3.67075564256384
-1.96278892529744,-0.297359098951383,-2.29948396656468,-4.10767010621094
-2.01572637435962,-0.306272743975117,-2.18348867105426,-4.02056930504343
-1.81815054692569,-0.3193434382881,-2.53924860883832,-3.43819308330884
-1.57185021421303,-0.424870421566615,-2.11754918222117,-4.00860439881709
-1.88637023560979,-0.31519637255751,-2.29937971898636,-3.99474123751101
-1.75978100401936,-0.365187918706563,-2.16055348446552,-3.9851349047301
-1.90303908597896,-0.308497972488156,-2.29238240785414,-4.17922881122817
-1.85153882532823,-0.301862389962315,-2.52350206504425,-3.75559758087858
-1.57834950334021,-0.451494754026123,-2.00506816982299,-3.80058104110733
-2.07813721283389,-0.370036769667643,-1.83297681420626,-3.72176787545635
-1.93805423359882,-0.284007647787053,-2.43860342873445,-4.13687970300572
-1.79172264284049,-0.393208346253585,-1.95193823988829,-4.1080077447592
-1.76109889991635,-0.366202268419423,-2.23895235809605,-3.56802708813679
-1.90580868583739,-0.296105474489527,-2.36944833307857,-4.26467980412131
-1.71069385549662,-0.354868813698168,-2.31321121993137,-3.9606245628548
-1.87559128408198,-0.314498459386786,-2.39080599447542,-3.68788645690855
