-1.61885297486763,-1.57648250902826,-0.687264474714455,-2.38354284896886
-1.55294859656776,-1.61162713705804,-0.879358164385506,-1.75005098112795
-1.85591856039844,-1.51814461421879,-0.676700422222728,-2.15174329123594
-1.81459194294616,-1.16010625208822,-0.974864932306698,-1.92141641176592
-1.46656062056498,-1.55498764184006,-0.921760962170581,-1.83087992407463
-2.43163108087998,-0.841372161937926,-1.05004368281706,-2.03205709286443
-1.59231435100282,-1.31517462159297,-1.10583457119776,-1.62361912425362
-1.61356978462697,-1.1824699551625,-0.942499896057529,-2.2571201354278
-1.72365994488974,-1.5127103205533,-0.866244740516554,-1.71065039883129
-1.76720030421087,-1.5768088857951,-0.662358344677477,-2.23565411823343
-1.24739819731264,-1.28725825328163,-1.35564926663366,-1.72069136880004
-1.97658323728863,-1.48099866044685,-0.749147873704771,-1.82462261539679
-2.02093085778327,-1.40291229529435,-0.741133886229091,-1.93091887895366
-1.95586223899195,-1.1073857616515,-1.0535415841577,-1.71794062575069
-1.82102528577645,-1.1720162985254,-0.990222725815437,-1.85211751330979
-1.60529762182995,-1.98446453366117,-0.747605207630722,-1.67016025435908
-1.78392739700274,-1.24005197163805,-0.919251679564919,-1.93907935085154
-1.79868818821112,-1.60545725571806,-0.874581937121572,-1.52947176246159
-1.81945659710859,-1.29824893449665,-0.812195648736956,-2.11201132896111
-2.08468740978683,-1.592259461489,-0.553188420921812,-2.33226660611357
