-0.674098110513558,-1.71058619401468,-1.27202579137154,-3.52808539894496
-0.823173230357987,-2.08115129122733,-0.941808053693473,-3.0735844107616
-0.990905607306705,-2.17962745620416,-0.767663567082708,-2.96462368705068
-0.835584467425492,-2.48741536103907,-0.847917859808519,-2.90135531068927
-0.942354094929023,-1.85640863952576,-0.920907368578113,-2.88418473327825
-0.927744565737765,-2.09912483494745,-0.85205478108404,-2.89219852543173
-0.986884145598802,-1.53573911556115,-0.981231249829713,-3.29365487749849
-0.973843106243317,-1.23556156832715,-1.2785783703012,-2.93244409280124
-0.890659853185631,-2.11189961238153,-0.921371130756976,-2.65024003023596
-0.917769094552472,-2.58817205404131,-0.766395384727037,-2.80101212840282
-0.797250790094021,-2.16820414176823,-0.93196104486073,-3.18760834565754
-0.815539471162014,-2.51842133255712,-0.864047073690198,-2.89029718937635
-0.772949715658389,-1.98422232667707,-1.00831140554924,-3.32344037711719
-1.03097673012441,-2.49215240494114,-0.743693310789975,-2.46211050303836
-0.868973368297945,-1.97002441811165,-0.939842301880099,-2.9862725882312
-0.779893535538657,-2.23274191927855,-0.957604266514298,-2.98578417092237
-0.709504146843774,-1.82083755306225,-1.1528240159769,-3.49074975101221
-1.03107719522707,-2.30423299387152,-0.72700683434076,-2.81027449735132
-0.779421202332698,-1.89066833308234,-1.0419040315134,-3.28140628645928
-0.698809084115003,-2.04946210509403,-1.08533727251633,-3.31784170749594
