-4.56291920802904,-0.293635167566582,-1.455222466318,-4.54017401263412
-5.31442459488381,-0.263127726920407,-1.5570046513593,-4.1560243997628
-5.20804806422373,-0.318744451040274,-1.34116724729682,-5.12838532862452
-5.31240886628686,-0.29056335925369,-1.42527331234273,-4.99302918818277
-5.28761465668835,-0.314770338933108,-1.34587445611522,-5.36494349579465
-5.25444001076519,-0.273801398619803,-1.47624540594836,-5.15012950401807
-4.69747686481751,-0.282815879626955,-1.48429158004556,-4.55064885466323
-5.046828583347,-0.318302631394736,-1.35699084142218,-4.73831214561922
-5.01938895608137,-0.283747520033688,-1.46195132883049,-4.75006163663963
-5.0380400588592,-0.236587277076314,-1.66789435088616,-4.16352130890575
-5.45181329071339,-0.299104785014449,-1.42295257843137,-4.32539078441942
-4.55370469229106,-0.300277179886541,-1.4382127421479,-4.46476724122446
-4.98112809352938,-0.294377652571733,-1.42883920532037,-4.76162207502668
-4.73305555927434,-0.283084967461939,-1.47733214346805,-4.65658056212348
-4.91542867975104,-0.315094344521422,-1.35661608337493,-5.21828080180091
-4.89744339367221,-0.305855121384875,-1.40111583688523,-4.63366376803562
-5.18935494069424,-0.286292887768224,-1.44349028404408,-4.92268894503715
-5.35963574670901,-0.28010844424631,-1.45494460482775,-5.08606454517734
-5.51131938858869,-0.271169587542251,-1.50597714576489,-4.45059726622825
-5.13420967769774,-0.312963369292945,-1.38632932202504,-4.35516390626759
