-1.14741045594917,-0.706187211296304,-1.69772282393234,-5.12943377449571
-1.62977249463347,-0.655618114894539,-1.29774115260262,-4.44333519652659
-1.22772113962755,-0.754554582791693,-1.47280760179311,-4.88757218506854
-0.641571775005233,-1.32755787292839,-1.60000003476427,-5.03360795379797
-1.10413699969402,-0.939262286779047,-1.35478105418469,-3.93307969059017
-1.4432741670336,-0.661257129810191,-1.42585520058884,-4.91416413269381
-1.09214584538295,-0.791880342367856,-1.58017891674244,-5.18968921860575
-0.872826171892724,-1.18901769242679,-1.29779939913418,-5.38641192532617
-1.56900121128101,-0.487863542539096,-1.7543003470235,-5.34289277021284
-1.10305722218537,-0.655705365822352,-2.02690171289886,-4.05553773942399
-1.49608258660928,-0.520870588988277,-1.71901588915543,-5.89674119671164
-1.06660601427143,-0.713629577934324,-1.83928304960177,-4.95742113550427
-1.23200400155347,-0.802042995695802,-1.37420742841005,-4.98488015441398
-1.1211509774585,-0.755338885201044,-1.61142209068423,-5.37290941954363
-1.39802491365348,-0.663450179766041,-1.48179160064487,-4.54557106739479
-1.20483701827277,-0.742508737334151,-1.58123913324396,-3.98348333046501
-1.76444583634051,-0.396326973383918,-1.88277063484656,-5.58234594220793
-1.26150606890562,-0.644201610010332,-1.67513632628284,-5.4241950179629
-1.1195065522144,-0.750066799113144,-1.64700431722032,-4.75621732735822
-1.24125224245581,-0.694859042623783,-1.59720382253925,-4.67010486033931
-0.603457018662259,-1.4467133158089,-1.57028246297446,-4.63013935238164
-1.24968288641667,-0.678098137787662,-1.62527153154613,-4.71446124487482
-1.21292997791967,-0.606396874791753,-1.89620911517696,-4.93002826495075
-0.899196426581597,-0.799217444552712,-2.00946022356103,-4.67112243131421
-1.12540642333289,-0.741852231975929,-1.653824980058,-4.83688540416517
-1.27313103378166,-0.739494149122489,-1.46878833008529,-4.38308931862067
-1.32140203615663,-0.630498123016628,-1.6691607569003,-4.38144431500164
-0.939053512402609,-0.996203178960604,-1.45604242171918,-5.02581884679006
-1.27387678570911,-0.616085800778498,-1.75589871531569,-4.89969007769799
-1.14442160472857,-0.694104052886783,-1.79479254474221,-4.14091698629279
