-3.07714643007973,-0.114961513335985,-3.17939056179977,-3.86810415869393
-2.59739550768084,-0.140506091019446,-3.21074731580054,-4.1173335782095
-3.20335735211128,-0.0988896182263485,-3.39112862252185,-3.91899351299149
-2.34281693737401,-0.154309653612492,-3.55621120430919,-3.99595116864775
-2.34284372722378,-0.187597523869776,-3.34231542997668,-3.22785024140695
-2.59441209675733,-0.119611339713536,-4.42416797797197,-3.64732171425111
-2.11975404197874,-0.202214537299638,-3.40428875413434,-3.51362450663779
-2.65371454756303,-0.145799049899426,-3.3080322758355,-3.55116252472076
-2.84259474951103,-0.111681051420648,-4.29265613165916,-3.38943555830577
-2.8937139561426,-0.133015232238531,-2.93399909407844,-4.1355334686217
-2.57250126369926,-0.144461555311395,-3.30862981049726,-3.83500531641146
-3.31734219100372,-0.0709032679192377,-4.02067110851146,-4.25043475611879
-2.95545542682262,-0.0896294959300179,-4.39962894755605,-3.8446778394693
-2.78247266625319,-0.111928048719725,-3.39765797330291,-4.55119410567128
-2.68019970695783,-0.136912673754652,-3.30125015366493,-3.79126328936258
-2.28070870475979,-0.177711115324922,-3.35210513072718,-3.66541905332001
-2.89312252206868,-0.0975350187862427,-3.89105666626535,-4.06851749172741
-2.58016137192632,-0.156031325728498,-3.29647483927794,-3.45167783558408
-2.65751483968281,-0.116933850689852,-3.67719942941809,-4.20371467822155
-2.82249864057135,-0.105478480049913,-3.61225986887415,-4.29341633022139
-2.80671930631941,-0.12835858294084,-3.60757207636696,-3.41301815202222
-2.90072692296001,-0.11803190643387,-3.37101491916783,-3.81697136998481
-2.19954223233145,-0.214504090893036,-3.0112407744622,-3.41203467927527
-2.69819717315145,-0.137312978193807,-3.32320569882671,-3.69133307455456
-3.59668752439385,-0.0932924954591391,-3.18603476692696,-3.89599475176307
-2.72736360412134,-0.120066407008465,-3.85968352717593,-3.62412855642688
-2.91206454600572,-0.125336421679745,-3.10382567910301,-3.98678036213535
-3.09299017856373,-0.131320242340179,-2.90422490969535,-3.7763667868262
-2.63966839837068,-0.153274508562347,-2.88176911031845,-4.22090618928628
-3.45463193377186,-0.0840028753532139,-3.33422037089729,-4.31773126791909
