-2.46059821316952,-3.36067440708649,-0.382094787598706,-1.62214866932283
-2.21249725378656,-3.36846389482556,-0.418824690998842,-1.61791902970496
-2.4475793378388,-3.1336658587094,-0.376326263631675,-1.69520775536529
-2.25646171938524,-2.7823156727563,-0.524232949436591,-1.42140214638972
-2.24909615294366,-4.02936638708344,-0.422420668600344,-1.50840947063498
-2.31464908005005,-3.38686373266254,-0.365817737324166,-1.75010685280984
-2.36464000544112,-3.97002223248452,-0.426832719704107,-1.4499963123169
-2.52351100594225,-3.71612951909284,-0.36336970185412,-1.60861263345427
-2.51412620396531,-3.2032946336022,-0.401742175051477,-1.56405820999283
-2.68488288649594,-3.95906112002442,-0.326097686869636,-1.65571687722302
-2.51569768564207,-3.34640320787124,-0.386632415482056,-1.58649342017114
-2.55156229182661,-3.12965601827042,-0.424051553312338,-1.49647875036905
-2.09752286679812,-2.2068879997207,-0.50654534506425,-1.80409353309983
-2.56108957772113,-2.90323616339204,-0.353824024633631,-1.79615606886463
-2.34737791811267,-2.86063190656448,-0.410515112487059,-1.69369285332331
-2.06591330181119,-3.53815717957211,-0.426464071831504,-1.65329932515439
-1.93743135413065,-3.30703207440647,-0.451574959669974,-1.70003551722951
-2.13293582312866,-2.58824093189096,-0.44600760637924,-1.79468340610581
-2.87662835721217,-3.55910059878937,-0.402452267741755,-1.40025949506475
-2.35050985622356,-2.57357683754946,-0.502209293017841,-1.49957488705685
-2.38218345171046,-2.62999977582131,-0.409911623734842,-1.76105239623684
-2.54942814452122,-4.0210776289814,-0.333134573782397,-1.67522361681353
-2.38659110166935,-3.48158888485377,-0.377038574141578,-1.65334115646643
-2.12996913647884,-2.60042961516025,-0.494028870565545,-1.62580006911386
-2.45626187302866,-2.76576250905952,-0.425687141766112,-1.61950703654858
-2.33931330726893,-2.55374140097662,-0.447407580664981,-1.67914808266675
-2.48268890704374,-3.40067606422367,-0.405828290530174,-1.52921208816582
-2.53469996311524,-3.53477999808186,-0.380866644169342,-1.56887040661101
-2.46812386806603,-3.31089178109156,-0.40436503704303,-1.5541346004607
-2.53671650796109,-2.96935263461524,-0.410178090022962,-1.57985186220155
