-2.33477679856752,-0.153204864013853,-3.8108787467168,-3.76856173840646
-2.70836005900935,-0.140398406677852,-3.33382252039943,-3.55136369480596
-3.18266535377699,-0.098754242195696,-3.83489667910651,-3.4751839600578
-3.10317410115304,-0.10751131279974,-3.28220247151569,-3.93827837852354
-2.22080589884986,-0.178432294623872,-3.39188210420558,-3.85128570396406
-2.90961884316099,-0.105530767710453,-3.75061093677583,-3.80976728399819
-2.24771938463102,-0.213547478002938,-2.83237660445753,-3.58367131389729
-2.71186798608176,-0.151352968006472,-2.87803552869526,-4.02867102704195
-2.81617582172245,-0.107778610907612,-3.610584005703,-4.17968804870979
-2.62197885534627,-0.145320956953248,-3.31077330132842,-3.64549773100388
-3.26655218973717,-0.0952092789238586,-3.5369975864377,-3.74739463587751
-2.56907969644317,-0.133385782368172,-3.53072920134,-3.96421072616862
-2.23102109467485,-0.159246402248519,-3.82748200556169,-4.01567627415637
-3.14624762843768,-0.105501343539212,-3.39062991867187,-3.75390618930428
-3.0322552957203,-0.111268201728045,-3.40498051527091,-3.73442169507375
-3.81764217833368,-0.100604854283298,-2.83563454209366,-4.19645242322648
-3.09971887477286,-0.0967738751513769,-3.58558121048554,-3.93958283334647
-2.46303027193267,-0.119531296718191,-4.02608361148161,-4.6414987484855
-3.01060285558566,-0.093169716007591,-4.03302471363613,-3.81769012886576
-2.81329104255947,-0.125953953120781,-3.25771137345134,-3.91899623945498
-3.25506960893322,-0.0925346599386187,-3.60013237326406,-3.79494487370349
-2.83045919371601,-0.103917794249482,-3.89259234355829,-3.94648822852604
-2.75169305423933,-0.140328853432893,-3.00912611241306,-4.03006826538741
-2.26455692633365,-0.176482470910038,-3.19345086194503,-4.08159964057375
-3.20297504433767,-0.0925844720010362,-3.58836231944998,-3.90489273194894
-2.36922946327616,-0.193127907039834,-2.83533001795542,-3.75623619621129
-2.51120225853311,-0.152522970878958,-3.21575189002018,-3.90380276556897
-2.80931145207937,-0.129478079530863,-3.0477515544846,-4.28786878115563
-2.41631601874384,-0.171241737399554,-3.01543713382083,-3.95765155176641
-2.86062817524218,-0.0994689911841646,-3.90544975965396,-4.05605025636523
