-0.780450639405229,-2.26798989725113,-1.3271457684277,-1.75419064687206
-0.604628112317839,-2.73281339587102,-1.40355335257255,-1.94516155827139
-0.304389626514102,-2.74947922833983,-2.15053086650163,-2.50051093345081
-0.29366833891137,-2.66300794615202,-2.19755770567641,-2.60824041489556
-0.443201981257978,-2.4697430698041,-1.62759614808675,-2.56375827955445
-0.353048490293804,-3.04121284383359,-1.60825987362256,-3.00691013441296
-0.425601999295741,-2.62372517025621,-1.63274976951001,-2.54211278320652
-0.294745584721754,-3.25852071753759,-1.93188732184762,-2.63165563373993
-0.356770329677803,-2.56809478212014,-1.90183195530271,-2.60246932997737
-0.658627992931095,-2.06470823410252,-1.38561340993699,-2.24986492664323
-0.348782876569742,-2.7584347851388,-1.70708415140034,-3.00237740218189
-0.394285807241424,-2.73915696702625,-1.66943666830187,-2.61920580225985
-0.556640036168307,-2.94894204752318,-1.5505048154115,-1.81810855673121
-0.412675474030224,-3.23607184915297,-1.7111770713098,-2.13578427492074
-0.319127013480235,-2.54858250675952,-2.11796674355881,-2.59362732134585
-0.248554566971994,-3.08784554542313,-2.02878362204514,-3.14708473047825
-0.343794806174653,-3.19803375571599,-1.85996976284067,-2.3601525512414
-0.260238635618195,-2.84454489595721,-2.2528002685609,-2.7201151189727
-0.255115778708425,-3.23917906857039,-2.07749339403446,-2.80126147376793
-0.524624145826219,-2.80940838691153,-1.3408149097119,-2.44935505139817
-0.398692344429084,-2.72572413334851,-1.89201673555156,-2.18447648199338
-0.68177035805901,-2.09802384044859,-1.22916187436193,-2.53776594740579
-0.543344720312235,-2.40088903269021,-1.75079992501134,-1.86481227365416
-0.505946196261061,-2.70043247746623,-1.50400825186251,-2.22885940239147
-0.237928608807543,-3.46853378166479,-2.09177932776028,-2.86275685304898
-0.377087074240713,-2.91474094274855,-1.70264128107105,-2.55459206215633
-0.382955269527526,-2.60092040794506,-2.10620150470847,-2.10167086844007
-0.700141881046255,-2.35108242713663,-1.49046959788955,-1.69852974209083
-0.607806067436954,-2.45875622541161,-1.33862008723144,-2.22833860269189
-0.561760326812268,-3.08206382604183,-2.02998981985167,-1.37597100850831
