-2.28215901182403,-0.579298120587421,-1.2398077769802,-3.03229143693915
-2.7524538542675,-0.3183020523836,-1.99620575366639,-2.61735043308345
-3.19336214869614,-0.43855570404346,-1.57601867655918,-2.23303791184077
-3.50621718756816,-0.395146110129798,-1.5368476904047,-2.50899200283841
-2.63587444160703,-0.349058505448555,-2.05233051248993,-2.35855646537905
-2.74369610477749,-0.555355412590703,-1.17980747001389,-2.9102575444243
-2.48998072651326,-0.54274289750467,-1.18785345751611,-3.47178866887463
-2.59124052100703,-0.572871318523333,-1.2469090574053,-2.60670465249408
-3.1787419426923,-0.43029113134827,-1.32238835001586,-3.18099722674493
-3.16638540668221,-0.378584256695633,-1.59671539953229,-2.65280553097094
