-1.67794682248484,-0.243068496709255,-5.13649573056363,-3.76589339006691
-1.85379092879165,-0.227775323762721,-3.93278509433067,-3.59482129943839
-1.81695110272802,-0.216920405072588,-4.19153855457016,-4.05344511946485
-1.5848512652268,-0.266560211735281,-3.93429290100644,-4.66149535696898
-1.90905977085322,-0.193907218082153,-3.75820030911472,-5.35588113804856
-2.04661929933335,-0.774837638275187,-5.6569409956899,-0.900030223990894
-1.76266598820521,-0.220446709193787,-3.86613721683362,-5.23746447928355
-1.77931368707052,-0.252036402894066,-3.76024775521734,-3.48181138642097
-1.39019927902608,-0.30234042970763,-5.47075569707697,-4.86915397709654
-1.56288536765728,-0.338947643615604,-4.1010831059194,-2.79042872891596
-1.53429477270345,-0.267914696609182,-4.87291787337487,-4.44234844767524
-1.65443804520321,-0.261706957380239,-3.77273439706331,-4.13049891419962
-1.77244478042698,-0.209407304757634,-4.28546623758125,-5.24935383195223
-1.64268362324104,-0.259770888882366,-3.76044499059572,-4.41967159711701
-1.96891800318719,-0.188989075501611,-3.97965726519079,-4.27553730607813
-1.49466584501355,-0.29693354746757,-4.51302278733583,-3.8342385333564
-1.92259343649843,-0.215800538415059,-3.37188978033635,-4.30121965682041
-1.56535483019552,-0.35043971821597,-3.39307304053811,-2.93741387628813
-1.56096105073726,-0.279921967050619,-4.03961804122291,-4.09721658971216
-1.49979242758416,-0.30731698919263,-3.58060242306931,-4.30157801879731
