-0.440096129090472,-1.33167127420303,-3.00488531376095,-3.1595359320661
-0.950162553211231,-0.721488881684444,-2.99936533251913,-2.55779891536756
-0.660958316997218,-1.13256466417537,-2.26478915899237,-2.85447647147522
-0.317795547833623,-1.9055607725937,-2.58330669519694,-3.03685911128805
-0.243374822207276,-2.49774921627031,-2.36443354836735,-3.22514800233534
-0.283077729860458,-2.02844394552023,-2.7999189987746,-2.91537428859056
-0.523722252707759,-1.29535666731256,-2.72772831636653,-2.6806224943917
-0.725742582111456,-1.17391209232899,-2.93855918838366,-1.87120622507227
-0.433666579187388,-1.59613239434186,-2.42044755524573,-2.80824133509868
-0.405526431550686,-1.4990664250062,-3.32558947425394,-2.60255126575644
-0.235724925084974,-2.34682547809045,-2.78225622732341,-2.94825801520601
-0.481541978148453,-1.29227039538816,-2.87010170211713,-2.97926177155508
-0.332922999123647,-1.91187423220447,-2.91633737856056,-2.51034859936503
-0.224267360581705,-2.2315329440289,-2.93446939064745,-3.20952214145904
-0.511592592767382,-1.37025473697483,-2.43135161987066,-2.8387311403911
-0.229850157203548,-1.91770044298878,-3.21003633413337,-4.01473673014567
-0.534836634174116,-1.56683909202236,-1.94559851979509,-2.77051853092687
-0.417783439131914,-1.54366773593776,-2.93203294887455,-2.59547621136022
-0.385845983591944,-1.64260980350548,-2.73868828716341,-2.78069803088322
-0.900592872851075,-1.15771851142675,-3.20684780958526,-1.43135417794695
