-3.29393073662543,-0.871153544363341,-1.38737331987648,-1.22181997588635
-1.4702287407283,-1.18851031631871,-1.70568401707961,-1.25947066727536
-3.00762580617994,-0.73230382191739,-1.99033012570178,-1.09919001807382
-2.43797299398699,-0.813349469681103,-2.04157405591505,-1.08037684724641
-3.04572289307261,-0.769968630135212,-1.60657658183867,-1.24189136578888
-3.04927274202024,-0.815377275069405,-1.43432045656035,-1.3024789754683
-2.3885340800954,-0.648844027380692,-2.16189635363199,-1.3075583462978
-2.4503609482473,-0.881266366167248,-1.618935808604,-1.19941598562314
-1.99940577155737,-0.830216470348296,-1.62757986182595,-1.46004836464944
-2.44667793589372,-0.908429415299628,-1.5908737079874,-1.18248915048163
