-2.0643756681656,-1.38676535875835,-2.98519701368825,-0.557409529763881
-1.96392531613781,-1.49462551022007,-3.13257817801562,-0.524661601445553
-2.03305090662458,-1.46107589925712,-2.95122670013796,-0.536481139709385
-1.98660957196082,-1.4226910656396,-2.97285537039174,-0.561033753419557
-2.04273659314407,-1.45149442688777,-2.9734708047955,-0.536175771774344
-2.0057642495743,-1.50739535259537,-3.05008412752825,-0.51650586226157
-2.06781239553748,-1.41533672382215,-3.11804948630103,-0.533666737964991
-2.02511640993049,-1.38695555214191,-3.03287839500991,-0.562101378238955
-1.96751591417576,-1.41669067063913,-3.08754982479071,-0.558498360532653
-2.1071519830297,-1.41504895986709,-3.00155574189192,-0.534789031881206
-1.79871213502599,-1.48672130239138,-3.15822714810045,-0.569383358619951
-1.8792895009329,-1.6017618584947,-3.01929765330448,-0.515964108624881
-1.90496714220516,-1.5935381360979,-3.02960922214837,-0.511438186772979
-1.78840603886863,-1.59197317705807,-3.19489617618605,-0.530553810891457
-1.80917202920343,-1.47622063181102,-3.08247142492529,-0.576493935972938
-1.62013860321915,-1.74876221651852,-3.159111409119,-0.534988372065825
-2.284399660261,-1.36297832282291,-2.93380608294399,-0.529204936386523
-1.73524380373697,-1.62268010212783,-3.14651457445695,-0.539101587959721
-2.04164466332266,-1.48351720185335,-3.06001285304675,-0.516744057892927
-2.30466014825687,-1.2308574517786,-2.87090422006506,-0.595081617353482
