-0.236808152258073,-2.46290785306382,-2.23516432391917,-3.97945093435152
-0.280596458445873,-2.45967010872665,-2.15836866972016,-3.13062756894052
-0.249401126249894,-2.83230551918974,-2.01486790922518,-3.55723019681324
-0.210310339838131,-2.77325038584813,-2.31932113515884,-3.54501154774138
-0.218629641810269,-2.50586538088151,-2.41476017106079,-3.67351853764836
-0.507868754646213,-2.10095713018954,-1.47342609363249,-3.06305036431862
-0.155279883074194,-2.86079307643712,-2.70682577034562,-3.9194112341145
-0.201505467748222,-2.76575056458906,-2.40447769177075,-3.5315547809538
-0.290807200802842,-1.9931084279535,-2.68618327072918,-3.03804511231974
-0.224136187449073,-2.14529257043634,-2.83621079758046,-3.68439150439239
-0.208204046885711,-2.71190899590861,-2.39170055663365,-3.50406864856748
-0.186026776465443,-2.60124992684783,-2.58628453890526,-3.89868513844786
-0.24776305671972,-2.3524980333384,-2.41833649087618,-3.34516927174915
-0.212796494750877,-2.60579306104939,-2.3715249051308,-3.70922316612507
-0.209424033021751,-2.66780487056361,-2.52404298093993,-3.23375159443083
-0.163905958701456,-2.57131543795072,-2.97628636348769,-3.73969231455793
-0.2761531977239,-2.23409497441744,-2.24203725877564,-3.5765347234618
-0.472345097719745,-1.75887381295058,-1.78825924051317,-3.29759662970522
-0.224164949144968,-2.53888352622347,-2.38354350568689,-3.51866436929101
-0.350929247061152,-1.79052901968499,-2.43398633599538,-3.18428164129447
