-2.68014967747561,-1.15768197523449,-0.503706881118222,-4.34689656314255
-2.95662487946761,-1.15959690873048,-0.486624339269796,-3.92736941553035
-3.43307030124726,-2.01665513210516,-0.197330813084092,-4.29084103935951
-2.96420115713636,-1.03339857275371,-0.539173145402724,-4.66999461446489
-3.2462330824318,-1.49804613926543,-0.326731241965436,-4.12056494550998
-3.00537401507748,-1.24675246522452,-0.433879858843276,-4.1961829039038
-3.15344641133026,-1.30385671241674,-0.397459097221093,-4.28401939244457
-3.00766940604758,-0.952901797510837,-0.595064323099065,-4.30908747940342
-3.13917464089879,-1.02870896570571,-0.536142478247394,-4.25361658626998
-3.18160288339942,-1.05325273366181,-0.521466743026447,-4.13326673023878
-3.23406517598981,-1.10060463532467,-0.490630365159986,-4.15455540306438
-2.32826740440152,-0.665708102769582,-0.985625526505074,-4.17206846733387
-3.58670508239855,-1.79227631184589,-0.237801222904602,-4.05297307239215
-3.52017364961408,-2.05225918451745,-0.188457241204147,-4.28850778205787
-3.80859028535836,-1.71957779220371,-0.243954880928456,-4.18937039050967
-3.41689994235045,-1.13325984386986,-0.4625239846524,-4.16615683640817
-3.43547883503751,-1.18234172191039,-0.434909380648578,-4.27538646812488
-2.60301640038107,-0.931488460014214,-0.666117659017656,-4.00171869488421
-2.41797192720373,-1.11884653721455,-0.564516984851386,-4.16005131475826
-2.27456462851007,-1.17114486151812,-0.549237159331957,-4.62983072447104
