-1.11141446646733,-0.931549291319373,-3.36345103269241,-1.41737907778223
-1.43930194697967,-0.829225225452597,-2.10217237475986,-1.58802460951911
-0.95789016116247,-1.17422563817116,-3.29526782295035,-1.3086591387742
-1.01467338222112,-1.09554271933528,-3.7757671917745,-1.27224597621507
-1.05131294695441,-0.987778581727316,-3.65142927594573,-1.37767419563171
-0.76902882510999,-1.23563002052105,-3.61076581525234,-1.51934897456322
-1.04294299994394,-1.01987542209107,-3.28528971055277,-1.38823864559817
-1.06304509086309,-1.01926871963745,-3.15334855065811,-1.38218295449977
-1.12103434761648,-0.967818724107813,-2.6291922085923,-1.50503293317431
-1.20521085348126,-0.959118061364569,-2.89082844973869,-1.3408993926277
-1.16626595132318,-0.951165490589994,-3.18851210085156,-1.343433175205
-1.1431077233565,-0.86495023133299,-3.01450649164599,-1.55575123143322
-1.18474467685481,-0.955142401430526,-2.92863670275623,-1.36277897980941
-1.17271023499859,-0.93859350083621,-3.3005552857272,-1.33776040044108
-1.09486476589179,-1.03605558752526,-3.00300099999362,-1.34351973500112
-1.09103978909027,-0.949042338900229,-2.97313201280821,-1.48775815848264
-1.24349262069839,-0.821339155155487,-2.81544508241978,-1.55161993924161
-0.994396180561653,-0.971638421508985,-3.38302738584321,-1.52488420759915
-0.953568657587575,-1.13130644110269,-3.54443781903606,-1.33506793425135
-1.18427126111873,-0.932499088388566,-3.36131556527286,-1.32511489712518
