-2.47799932385546,-0.94869991467327,-0.697770038083651,-3.46890857393072
-2.37857405777638,-1.01372882736141,-0.643762969772388,-3.95587089414621
-2.40090508696898,-1.08450038631809,-0.569941835865735,-5.16114384627613
-2.38233140424895,-0.764528486394697,-0.906534892878346,-3.26517851286256
-2.5491409503226,-0.955095374230391,-0.634494249861429,-4.98026910542099
-2.70481838079476,-1.04620049571807,-0.563938542991063,-4.35177641953419
-2.4661804111658,-1.07947280544115,-0.600455542798692,-3.62102821807206
-2.61457616961868,-0.9909518077,-0.604072404805653,-4.71088558488775
-2.34393826856333,-0.97869835084274,-0.650174083379392,-5.06781942852127
-2.49804195613222,-0.961429042584914,-0.663226204616266,-3.90101095425397
-2.52129476506892,-0.946126687394243,-0.689707995384163,-3.51728010830263
-2.72096919994306,-1.05976423622309,-0.558755423899768,-4.15211314318
-2.558778518486,-1.26625756331894,-0.492969205022934,-3.50969242293892
-2.41999545957536,-1.26573811966966,-0.516528765305486,-3.42777512557068
-2.6336250744267,-0.96333248601488,-0.655944792417828,-3.58951204077454
-2.56686458618187,-0.862272226312402,-0.787172210686057,-3.08145434778968
-2.78865013101406,-1.01408321812792,-0.603586606484604,-3.54342235259765
-2.19438344307373,-0.855874815414716,-0.801946032493573,-4.18606234208478
-2.35337907620545,-1.12748746229511,-0.590987296922314,-3.59990295301489
-2.93464943968879,-1.04803574249166,-0.528021640903144,-5.04301410898151
