-1.21531521038785,-0.484501798812535,-3.36322492324913,-2.94207659469036
-1.50390543395651,-0.34666321869596,-4.12581663042995,-2.908713591751
-1.64916512850953,-0.372615680726236,-3.26317088418409,-2.51834508539207
-1.082518093334,-0.717634973618862,-3.48112237903631,-1.9478458701109
-1.22031835814714,-0.617215312037907,-3.41561049600094,-2.02069778435183
-1.46999733029788,-0.425921402931811,-3.18370775220608,-2.58396079247473
-1.47379992742954,-0.421020941650622,-3.33623778433313,-2.53831158973536
-1.28599852138266,-0.470972328807591,-3.45804834032867,-2.69208578349184
-1.11100990522776,-0.499334827736143,-3.88394419001116,-3.14029761699131
-1.6106383437785,-0.438633426858792,-3.62464555540657,-2.05054896539011
-1.43409692440652,-0.479412625020703,-3.54693527129994,-2.17410623268721
-1.72073943175698,-0.409618252839176,-3.45379391102387,-2.07515362151275
-1.38499547767492,-0.528228540440263,-2.99702100425617,-2.20644907677253
-1.30158954145083,-0.691381427325396,-2.83518985997056,-1.78194759374364
-2.05720825334348,-0.276511479263905,-3.52504844540337,-2.47320236989779
-1.49275300838108,-0.427931004418706,-3.10178734338192,-2.54565333382455
-1.65011161911113,-0.451497243977128,-3.59460717210037,-1.93915192670982
-1.37855908890451,-0.461251667921205,-3.93540307791042,-2.32251356726154
-1.31483070155004,-0.55139505799345,-2.93062834744986,-2.28306455710803
-1.63071073273566,-0.599795029643886,-3.63123471980133,-1.47489815733879
-1.72228599930486,-0.465334612125986,-2.68594642899372,-2.07735481719459
-1.34689188079607,-0.494464258459016,-2.97261189040339,-2.53975553221902
-1.22585470573104,-0.605167702039599,-2.7357288658109,-2.34691649911567
-1.27464348560063,-0.538947910062171,-2.78111187298095,-2.58842689306919
-1.59200653185698,-0.324670505425523,-3.86895138057919,-2.94053513209975
-1.37101807557885,-0.638423223063128,-3.1815363294307,-1.73440442242837
-1.30340155673411,-0.578347417755707,-2.67249967167306,-2.31780105952371
-1.15643640818006,-0.535964769933979,-3.56253556564795,-2.63215423524045
-1.21338914535679,-0.475651495861268,-3.60697360286084,-2.91511550694167
-0.969393652324879,-0.651861658151991,-2.97668991059967,-3.02308322895193
