-4.88191696696904,-2.28555972903,-1.50566373508632,-0.402224702336828
-5.30657865989558,-2.09902130974802,-1.79786490426029,-0.346989700167812
-4.41660760104202,-2.14558788910008,-1.29830231235571,-0.514280285287724
-4.07781247273806,-1.99610583336419,-1.27469161478564,-0.566206162074415
-4.65496492292181,-2.10358306066609,-1.46446831701899,-0.450567462686756
-4.80158206062841,-2.23301447597679,-1.44635072179833,-0.4320905057949
-4.91261260873158,-2.38612688176347,-1.29874402292174,-0.465554052821686
-4.30000697769122,-1.36555436438719,-1.73384898251684,-0.589527912499344
-4.64861000638111,-1.68476872535601,-1.2156819952016,-0.676427645667647
-4.51903359050092,-2.26842807888425,-1.3591231537313,-0.464037758243818
-5.21062140396098,-2.4481187643014,-1.38605634384233,-0.418510637361615
-4.90642496474456,-2.36871374207212,-1.26039330994769,-0.485389256706657
-4.76979613314605,-1.80189070144985,-1.60395197033237,-0.46931421147859
-4.57175162942946,-2.4605906997009,-1.28196293024465,-0.467153932993583
-4.86874626881897,-2.22394544030486,-1.49237307506543,-0.416581007456116
-4.39841574329816,-2.32200870551039,-1.16754630971453,-0.54732123969303
-4.91161271235573,-2.32713698517223,-1.58005117199606,-0.372368694760101
-4.56071272521922,-2.32038116155526,-1.2959247151314,-0.481809757814588
-5.08706102080681,-2.18713954007534,-1.64797149113183,-0.372301206305579
-5.31019287348247,-1.62513036792598,-1.52289003764304,-0.544568038821796
-4.39381498602856,-2.14079809761131,-1.4145529819438,-0.46672695705299
-4.89965317343078,-2.05331483308458,-1.44779836256114,-0.463378165866567
-4.17894484814085,-1.99575645248758,-1.09772308268381,-0.663307506481069
-4.47387518851643,-2.01501866603225,-1.43043981384362,-0.484386001533997
-4.75917239194276,-2.77974894562651,-1.51753303498995,-0.342319750638685
-4.79587334240567,-1.93651320101889,-1.34868801567424,-0.531113832568274
-4.40458295545708,-1.83014404959644,-1.40531416855901,-0.541115852424922
-4.55836599168967,-2.23722484682163,-1.35159944710228,-0.471700223411358
-4.36792409039087,-2.2092662908679,-1.34049076047168,-0.484793897943892
-4.91668758021886,-2.49342075861291,-1.33479676276398,-0.435659169222934
