-1.66067427199826,-0.398675271795554,-3.07249582514125,-2.38081569226336
-1.60342129743324,-0.431257232938456,-3.66152460021427,-2.09225956842835
-0.996172715273272,-0.71183434061305,-2.94043179838579,-2.44042525054436
-1.03482478563862,-0.785115425781125,-2.7727228409677,-2.07026221795024
-1.54546003160594,-0.454641221216549,-2.63744437551857,-2.51866954654111
-1.44679905764095,-0.388702568207185,-3.0545805863022,-3.22894397905805
-1.41990782723296,-0.497329971984545,-2.78788064348791,-2.42407612273169
-1.44616088256953,-0.506734509133358,-2.54392350878191,-2.48278687790854
-1.59094896471163,-0.469052527687805,-3.21601967104675,-2.0359324676765
-1.25103184172088,-0.702710189928481,-2.87313238285649,-1.81998740801324
-1.04972266399999,-0.567325701032123,-3.2387216753112,-3.13014750981105
-1.79876231900337,-0.477408446752609,-2.98238724788842,-1.81133629409643
-1.53731187525638,-0.452679295938387,-3.08132650446232,-2.27087845766097
-1.09315214796562,-0.632735468309933,-3.41192061570572,-2.29534202553466
-1.15164618156255,-0.556583813073835,-3.391543455024,-2.56312426877672
-1.19964705570758,-0.661265698585548,-2.92066244826836,-2.0510179592184
-1.59793794565027,-0.421647629681421,-2.86562136864636,-2.46776809788861
-1.48218252195246,-0.554271199997384,-2.49825830520603,-2.15296144766091
-1.27280406747472,-0.538550548874615,-3.05468046312674,-2.41661154458642
-1.14511138653925,-0.552276526378866,-3.2471493373664,-2.69876198704679
-1.67290174186021,-0.407880116950021,-3.23384295393,-2.22716217098326
-1.29451561268915,-0.457486675773508,-3.39911102685347,-2.81852010942688
-1.21531406530514,-0.51433597846505,-3.60405672301875,-2.54755798565582
-1.33531747906394,-0.494538584608665,-2.83304996090397,-2.68472466992782
-1.66091677035288,-0.393583788452717,-3.12446477909923,-2.39207215764189
-1.48172809537403,-0.385607839249755,-3.42600580598014,-2.81005576614546
-0.97636071508945,-0.768245973661591,-3.08796982819095,-2.17243260339747
-1.27011928695602,-0.475017110282735,-3.30402912356615,-2.80358250049418
-1.2699346980605,-0.487829272058875,-3.38102502023723,-2.64254646631368
-1.32469747086764,-0.732107051248345,-2.21443600537735,-1.93789427330002
