-1.54888518020431,-1.24859251754236,-0.903421003230603,-2.34940645687166
-1.37249550554569,-1.28678581516871,-1.03954843496084,-2.14767694249455
-1.3499241047765,-1.48994809481786,-0.938474382552487,-2.0864140263949
-0.871722091456542,-1.65848874486057,-1.2190075837287,-2.34528955258557
-1.62511158045514,-1.92867120995135,-0.642125971400698,-2.02801492687836
-0.742380364823751,-1.8472638595946,-1.36514573982789,-2.1981439901323
-1.40926884325979,-1.34808675523394,-0.902733347781096,-2.40260944677086
-1.67621295124447,-1.69260370903871,-0.59866861409177,-2.53405871921201
-1.41346427818939,-1.55401221959944,-0.993857487426131,-1.74207347949125
-2.01700074799437,-1.6076471983697,-0.574966182019436,-2.26467573775474
-1.82718667743389,-1.36104930790828,-0.814935865799981,-1.9655759784476
-1.59825675333207,-1.27999586601366,-0.952712193480496,-2.00977189497397
-1.1201319969235,-1.43702568907231,-1.07057608786828,-2.37173374826618
-1.78289716110155,-2.02661931497579,-0.616066317026529,-1.8325518826569
-2.00737214889969,-1.03346517664698,-0.841506805430099,-2.54050932733198
-1.26617714111139,-1.14319761855411,-1.22188661879393,-2.25741057383817
-1.3854131620321,-1.14129024463821,-1.03480489212768,-2.5892374976628
-1.52682995631377,-1.16794980492866,-0.980454322034925,-2.33684239316901
-1.55816537029754,-1.46427046414424,-0.877631900761229,-1.94865823791727
-2.40500496039844,-1.01726128176917,-0.858228198024766,-2.08555149649132
-1.73333131102228,-1.28308925177819,-0.85684689702097,-2.10679599350929
-1.95942299897728,-1.33935015549799,-0.715658706952552,-2.22401041310465
-1.7974962899836,-1.31000281588948,-0.813268910087622,-2.11145910316462
-1.36677088440234,-1.62238642995512,-0.771156268084288,-2.46315096369216
-1.69777525442864,-0.926113554244807,-1.23238770599081,-2.04620800760829
-1.37131452468089,-1.56712379937318,-0.905294417380046,-2.01620665240905
-1.50776796431528,-1.37313286073203,-0.912609697111633,-2.08901407967554
-1.72413661281505,-1.02877711410925,-1.0170581382784,-2.27719106280018
-1.04573252178396,-1.94668333606393,-0.953523631206533,-2.11661778034475
-1.53252368729124,-1.30955987194333,-0.975164789913602,-1.98820457028645
