-0.695940457025744,-1.42738097099335,-2.45433386209826,-1.73990100278631
-0.547336468966352,-1.52857188576633,-2.49009644283814,-2.10566789987547
-0.572348515330389,-1.44619840883606,-2.71061367123543,-2.01109950069763
-0.45042431616673,-1.54158857228778,-2.76737529135127,-2.45602950043343
-0.935106648124576,-0.955989579735596,-2.91231564691163,-1.7797830284519
-0.672107792363682,-1.35997623215738,-2.65971941447621,-1.81563749277165
-0.689200605093038,-1.22130686849295,-3.09324701781203,-1.84627622921846
-0.99494454314543,-1.28659304890017,-2.05608530115099,-1.48681353535929
-0.551457088311194,-1.5897428895327,-2.62292775339072,-1.91513346666025
-0.633144539358109,-1.61741822266404,-2.64275321569029,-1.61191614033735
-0.455084278797484,-2.17981573934258,-1.87896190043392,-2.30464173726998
-0.867518604803345,-1.08498183403627,-3.02463535563165,-1.64235312096655
-0.727070203253291,-1.35951649251051,-2.09215610356519,-1.99164021735405
-0.578141043785845,-1.53067594914845,-2.58162901737907,-1.91718785878523
-0.953516555294798,-1.18441938107271,-2.00127688625095,-1.75140336931307
-0.62736401879993,-1.48085381355191,-2.14451751723354,-2.10838025713417
-0.711922239054025,-1.19465252621234,-2.56290616663602,-2.04476658934763
-0.52276082943964,-1.68347356014741,-2.62368965768677,-1.90477521041666
-0.784664796162792,-1.2090297453609,-3.01815557170954,-1.62785995804654
-0.486406225388036,-1.57547831209323,-2.65725086440215,-2.22452596803957
-0.549469813252566,-1.43944377584627,-3.13752643209024,-1.949855415317
-0.753408847835795,-1.21262140178551,-2.54721809678751,-1.87389095148433
-0.546173993391576,-1.50834156093847,-2.11313146860071,-2.54207409853333
-0.649358920704201,-1.51876622572914,-2.37142213612544,-1.80005576749466
-0.625924089676655,-1.47254025443073,-2.71948297888168,-1.7720627679512
-0.362431494973267,-1.99518554512359,-2.50462528999726,-2.44965478516218
-0.835616532887618,-1.08289548490854,-2.85635977108876,-1.77018389490362
-0.888659879006675,-1.23439125020017,-2.11824719674434,-1.7285622540838
-0.594679567166695,-1.57687219059111,-2.11921627945473,-2.10772108292903
-0.626566570018872,-1.34873171870837,-2.54934413511446,-2.05670763127076
