-2.53422002765137,-4.11485417085353,-0.890162549711085,-0.705707518206539
-2.41456298747572,-3.64102390814679,-1.11880495988012,-0.583937367926134
-2.25387048881259,-3.86126337708906,-1.26980144323213,-0.522427422341105
-2.5261472368843,-4.13209181285864,-0.724698901454166,-0.86865888484114
-2.65179195161758,-4.22023749823566,-1.01526357111832,-0.593350354447933
-2.7445457897808,-3.87225529058476,-1.34939414060266,-0.422335987345685
-2.61712205191816,-3.60245789110412,-1.03721563564923,-0.606436660446668
-2.61352635625145,-3.9585405971347,-0.901395475733933,-0.689891175365372
-2.0784189112238,-3.68370108420412,-1.19299479165171,-0.604347670812279
-2.52754548939339,-4.17001275615183,-0.835768931506216,-0.752574174020627
