-0.264448068249206,-2.48333644895926,-2.13334332000697,-3.49115856283517
-0.709736841664864,-1.49100235839713,-1.48904579818486,-2.85611414101676
-0.216536834113609,-2.57572284151859,-2.5105311273041,-3.28680018412546
-0.208757581493735,-2.61489523824403,-2.45388857521647,-3.53105860221656
-0.503462471699874,-1.77707360077381,-1.93519114680989,-2.50058776475662
-0.243516697922573,-2.58420390412133,-2.32245384762363,-3.15485100953815
-0.461733584021699,-1.85612366520672,-2.13204617036421,-2.35452946359907
-0.333704627450327,-2.12978827217526,-2.16333500283823,-2.9971117412311
-0.197506577556342,-2.85800269025487,-2.2809588431345,-3.92938175817953
-0.29999085706616,-2.0206984637782,-2.35372706626039,-3.45466819097545
-0.232763974965793,-2.38102520866329,-2.51126904090813,-3.38026239794311
-0.169871258858858,-2.50381620707816,-2.95776312474294,-3.79338431616113
-0.253188446821885,-2.4595745667715,-2.31121178080447,-3.24250070260375
-0.294061788101877,-2.58879198554206,-1.9571223910576,-3.25984116080352
-0.374588426940866,-2.13059071002946,-2.13942651804282,-2.57783356091313
-0.294754089103225,-2.29157615078794,-2.24499949703838,-3.03134428904728
-0.203343541252825,-2.52101477368369,-2.54668108949584,-3.67762726967504
-0.212447439877533,-2.59524519843041,-2.43127563474843,-3.54581833642354
-0.384535819537576,-1.81909563758632,-2.15088878021271,-3.20200847129396
-0.465824230624835,-1.84332128388526,-2.08043471180274,-2.41669857096529
