-1.18429272958814,-0.820558498932286,-1.94729372031723,-2.19649567556577
-0.820810005650361,-1.43198862633953,-1.37468406148809,-2.6857218852844
-0.837813664234683,-1.40240984581789,-1.40489789162374,-2.57769256677537
-0.59987654696953,-1.57525060073855,-1.66287886861134,-2.9082244128399
-0.921907571407778,-1.64778631397488,-1.03521579893686,-2.9074432593707
-0.672775372526611,-1.52521383325625,-1.65290950109152,-2.51772132994481
-0.793534753764276,-1.84806925245051,-1.085930489231,-2.94450623338684
-0.693369613829797,-1.53202320640542,-1.40220402124878,-3.27124514751292
-0.889814697857102,-1.48346964755316,-1.35180372152998,-2.26677571596673
-1.58760385830031,-1.04880620807888,-1.30012165666976,-1.75602110152193
-1.17213816445234,-1.14803686661504,-1.37791807597052,-2.11250935180696
-0.70547098203166,-1.61104187349999,-1.43350887898778,-2.68863096192463
-0.522652023020165,-2.29508794710556,-1.43686479286933,-2.67902885253246
-1.09982303017823,-1.19591718238411,-1.13838998871246,-3.11656278059545
-0.660380315874847,-2.08600912008458,-1.18750073651215,-2.91542668002894
-0.687086539919579,-1.56410028810989,-1.74668822646973,-2.17741726725455
-0.678638876647681,-1.62391523035982,-1.40603195827127,-2.98670124621647
-0.80657787740734,-1.43916702204792,-1.43486635671303,-2.54663846441334
-0.92250452741834,-1.14393856114335,-1.55478226922558,-2.6216811995958
-0.827188696996897,-1.47832514435012,-1.54731828574361,-2.10466968789985
