-2.52140972528134,-0.957713097249618,-0.652048338199399,-4.20594667494199
-2.66238041433169,-0.961845474804938,-0.624088923344884,-4.39963250172307
-2.5420832942862,-0.961446558843199,-0.683197884082201,-3.3826059533611
-2.81803379684942,-1.01070476789839,-0.589184914686602,-3.83807244046132
-2.73418450718778,-0.944656463936341,-0.641502762777599,-3.92514331561184
-2.58169023469271,-0.864450637046839,-0.709488915539293,-4.49403104263237
-2.45285583107972,-1.06152041886121,-0.631841569148978,-3.3128802246393
-2.70751821224959,-1.24909822453334,-0.476790037403674,-3.65886534202414
-2.95972485827386,-1.08902820817612,-0.504145005042483,-4.87939020472329
-2.75366014578531,-0.784414169942101,-0.766776277271973,-4.17269936117324
-2.74109220293519,-0.820619618049561,-0.726595533641656,-4.44059941856513
-2.39315728649884,-0.877392453593955,-0.783120134723079,-3.32937952939334
-2.82279400312544,-1.02861026237904,-0.583347085061818,-3.68770251985437
-2.60018220874681,-0.96841319752302,-0.662215010580036,-3.49505306425563
-2.91213496828808,-0.870446634234392,-0.662487221584379,-4.48219451893759
-2.70423626676672,-1.04561301158107,-0.572367364759879,-4.0504765436195
-3.01351155798268,-0.820349683400798,-0.699859773535992,-4.27238363264206
-2.74030180836942,-0.890378852578902,-0.659751415932631,-4.83218342237528
-2.74940990632689,-1.08108453222764,-0.532254871649757,-4.65354721309185
-2.56687920330445,-0.908116995870601,-0.664536149042508,-5.21577794602764
