-3.57497390794273,-1.5249151325339,-0.331941796350275,-3.30184360127035
-2.98767414157057,-1.52066943436021,-0.353774372557236,-3.54057685168013
-3.1395765878404,-1.55474586687499,-0.331285280010087,-3.59518864331328
-2.59849745430612,-1.48183419011564,-0.398481489554119,-3.6098653022781
-2.58557294526052,-1.3710160764131,-0.445392442154527,-3.49907369570242
-3.22845648760682,-2.13638109784081,-0.237501264839421,-2.9242657944525
-3.06107678369256,-1.82429435017545,-0.279829199929524,-3.32650341850902
-3.65023122138272,-1.7399532010277,-0.275844846593161,-3.23004818032143
-3.62012536839827,-1.71707938872501,-0.288769410352008,-3.11348376931841
-2.89847242021534,-1.76711543481953,-0.300617545568345,-3.39005699619303
-3.04052987459886,-1.80406688054082,-0.296272785017007,-3.12406835913961
-3.4109179673262,-1.57281420781487,-0.31031680760736,-3.63765560780492
-2.6698348234328,-1.59888371780034,-0.391828286380521,-2.94135458569864
-3.02575363226652,-1.70097109755438,-0.293813816981112,-3.74831991590106
-2.84378305637262,-1.68965908854768,-0.322356905122005,-3.41815281962804
-2.97401474153212,-1.48410558637833,-0.380488039728969,-3.25270438499605
-2.76919188102044,-1.51980251842017,-0.382567829245073,-3.31251005495021
-3.12470584803895,-1.35833575419383,-0.403016951096466,-3.48476084411205
-3.07883472482794,-1.71241923158875,-0.304215101868075,-3.32823812980324
-3.10907814084563,-1.40392539220254,-0.400102508935943,-3.23206992008356
