-1.50374610504271,-0.4418706538932,-3.46194223367481,-2.26815864357367
-1.91417419213973,-0.370818653901994,-2.70068278187054,-2.35169435582168
-1.52195833959789,-0.507859367198774,-2.02085712869153,-3.04930608351425
-1.25916664815745,-0.680017057516493,-2.13787813554195,-2.39036347465145
-1.31117512608617,-0.686192916809581,-2.11514143790985,-2.24063099354775
-2.5118625781352,-0.328994881230474,-1.85074938849923,-3.16730597637296
-1.68565204732199,-0.5512480834092,-1.98298341491478,-2.29473264662767
-2.31933718071357,-0.231925024938524,-2.80642369867997,-3.03167060008364
-1.9113950461461,-0.36103179909639,-2.40477623934079,-2.73516166137863
-1.94313068590125,-0.478568626340127,-1.90213352304104,-2.43240166719004
-1.71355220739641,-0.462449995822834,-2.30229163195574,-2.40786457048105
-1.74182197353398,-0.458851885240309,-2.10099815894063,-2.65276693859709
-1.34613320363546,-0.619135247304788,-2.04570689096653,-2.6303008990298
-1.38000199804182,-0.614685573359531,-2.01847898765403,-2.59355728581679
-1.79849273918876,-0.386946418465219,-2.17302750371761,-3.18225882896913
-1.14508836655992,-0.7132029625312,-2.16123254338846,-2.569822427669
-1.23408137647647,-0.561481109904849,-2.72384039508631,-2.61850168704815
-1.72445042651238,-0.473966804849214,-2.15529016659983,-2.48492840114425
-1.07745235414241,-0.753139504335935,-2.02904743659546,-2.86134763876777
-1.77552014438741,-0.625511267052058,-1.64950758461955,-2.2684508877328
