-1.70622998493589,-0.227656004035189,-4.72262508389497,-4.33049151340954
-1.31538616782945,-0.35550369155262,-3.71486955604426,-5.04361971553383
-2.19619260773009,-0.155561443549967,-3.98646532516149,-4.2492831803788
-2.11601561227844,-0.199738490147663,-3.84790594272879,-3.23857015238561
-1.46118880919328,-0.307379941353524,-4.19916943166887,-4.03642708815374
-1.31640061766419,-0.360549954497216,-4.43438980856274,-3.78334838229641
-1.4340277139773,-0.320245243368529,-3.78455779877715,-4.34564652132052
-2.28706908415006,-0.151138784345438,-4.31980804617679,-3.67279002597476
-1.77638803914271,-0.288525058420423,-2.88440005827241,-3.66926112506897
-1.95763419866298,-0.20772574566998,-3.9524600277062,-3.60561498482341
-1.9773137988921,-0.17156559087741,-4.89554537918582,-4.44521885860595
-1.77043050555632,-0.279259811126162,-2.90468363342686,-3.9829370390637
-1.90678581673646,-0.248750873620254,-3.39571549855946,-3.26617410668147
-2.12608124883679,-0.206004585106073,-3.39373868021539,-3.40268245303783
-1.6354465013884,-0.265509609606248,-3.89840048789524,-4.01487183468877
-1.66204813321048,-0.246924451140664,-4.38237538121551,-4.10108523857254
-1.73297407487715,-0.214539123666498,-5.1343754232962,-4.56229341562864
-1.71914275250534,-0.275099715977964,-3.90219019707522,-3.19208126295805
-1.32061324641236,-0.369794495730258,-4.09919042510947,-3.66648896861112
-1.2348051140798,-0.408002396072798,-3.89524713411558,-3.7383672428412
