-2.36248061120117,-1.82548704395395,-0.438641814742926,-2.30495963906934
-3.1191212789829,-1.01104258261901,-0.706208798933269,-2.31817695240862
-2.41872329454161,-1.55739188047642,-0.736551650275509,-1.50725176420336
-1.92543909454849,-0.906948580935299,-1.0078141186543,-2.46019933481253
-2.90154072221214,-1.39133786677637,-0.732135235663246,-1.53508167898168
-2.51921111827014,-1.34006187928637,-0.727371132064734,-1.74600306242512
-1.89195315352855,-1.17821290192001,-0.762067416289928,-2.59435499953464
-2.06850353623144,-0.613902506033166,-1.44910390767858,-2.32677436466669
-2.64885828533615,-1.29269586193262,-0.602895951081266,-2.23013622235759
-2.15197670662589,-1.04014672635686,-0.836139841625978,-2.33342756794505
-2.45788956201179,-0.814128339216159,-1.36948118445875,-1.52730324905611
-2.90933781184002,-1.04466984543598,-0.782670325186684,-1.99145496723752
-2.43164621355861,-1.13799663281704,-0.652125490188725,-2.64916481313306
-2.27846019374203,-1.34837612989069,-0.634123054860804,-2.23029994402446
-2.10347697694305,-0.818899739718072,-1.21304952479575,-1.96780861233988
-2.13004632527444,-0.924191457161064,-0.833427928757885,-3.00056492448083
-2.06793671632457,-1.23324947804534,-0.676945913731173,-2.60311383720817
-3.17669112376454,-2.2209391650648,-0.344468413203293,-1.95777325472293
-2.26030672237528,-0.811334166949155,-1.04544796666382,-2.30376317191361
-2.37591321246868,-1.10906899749037,-0.761202270156962,-2.20636635912339
