-2.85008206062865,-2.75185668586388,-0.272307492738356,-2.14788214412229
-3.18684078561873,-2.14495600263685,-0.366616216954454,-1.90683986957817
-1.86179524998734,-1.91051290388319,-0.504213085249943,-2.37923435670087
-2.29852280764422,-1.74528446238759,-0.51455793196125,-2.06173648363899
-2.49854990127973,-1.87544985895003,-0.406439541770007,-2.31777458348827
-2.80594751188153,-2.34829412156532,-0.331032442005387,-2.07277045174475
-3.19350205366333,-2.23443453126247,-0.288607527457764,-2.2767888409063
-2.5523421319034,-1.97874097019731,-0.439969368443574,-1.96753051599236
-2.92403323932051,-1.74539470574806,-0.435847953053923,-2.07951127820675
-2.23538662522773,-1.94726493341375,-0.460260620797488,-2.1263960229146
-3.46966508443809,-2.07051625682629,-0.319042909288169,-2.15496254795108
-2.54609106226711,-2.28069899731639,-0.373883597343162,-2.0299446850105
-2.89289311029977,-1.62289591563557,-0.440401519665047,-2.26837660019375
-3.77725912198133,-2.88660381913916,-0.20092721206773,-2.26936871282596
-2.29553046872956,-2.01184786480225,-0.44695286247626,-2.07165848842784
-3.37413375660877,-1.78407207620993,-0.346254840658172,-2.40276809791091
-2.67003900203573,-2.1397261971208,-0.374386380406472,-2.07662733271422
-2.83910963172368,-3.24087938877477,-0.278482017040358,-1.92784767473517
-2.31617151206706,-1.35394376786023,-0.662143890878238,-2.06054038067537
-2.6377899944217,-2.26790902926691,-0.341951822660264,-2.1665693747168
