-2.12754468062022,-2.98587096062715,-0.288050833267094,-2.5176168966547
-1.93067124522169,-2.47146895459075,-0.448244037564147,-2.0269271693974
-2.19386886289603,-2.84643645063387,-0.295974157997579,-2.44578667418487
-2.26378415207603,-2.62459967885301,-0.392734599921183,-1.90806660713161
-2.0036029746131,-2.45879521146648,-0.439824860713481,-1.99904730517148
-2.61701961633704,-2.67833328096189,-0.273292004551712,-2.32860334545256
-2.21230423993397,-2.58253679650168,-0.340922259093911,-2.26475357537335
-2.52213878265998,-2.77097310848178,-0.295060765497775,-2.18369253543385
-3.15762187861995,-2.69241218217389,-0.298573151312156,-1.91135523279373
-1.61002125894021,-2.51971920913604,-0.479453314024648,-2.29747150427559
-2.90224969520583,-2.69799850786944,-0.281912685280502,-2.09215626481002
-2.37212981775376,-2.46811974032137,-0.359351487308806,-2.08872301049627
-1.75587698703377,-2.25733129417905,-0.505610187258028,-2.12462675053284
-2.37186622248026,-2.89541313701102,-0.328591811803308,-2.02889629657147
-2.57225508675705,-1.80386342383217,-0.455730971262938,-2.07951370718882
-2.16253570058886,-2.61524727552619,-0.329355054162179,-2.38130702822431
-2.04466963056436,-2.3718239802355,-0.34960065608198,-2.62697089895236
-2.12753732948528,-2.55255743605352,-0.349965058626654,-2.31998822062274
-2.72836910697332,-2.31160120905546,-0.321018716726477,-2.20580196603267
-2.08644199502511,-2.20347073933856,-0.43741369712498,-2.12236161337406
