-0.38316546894094,-2.98702892742809,-2.87283277021311,-1.55436133545062
-0.435326579735097,-2.69839233275247,-2.80354907652792,-1.49148416864575
-0.435397645137276,-3.93224740315053,-2.43213285148468,-1.40427983306855
-0.421877694074371,-3.0761768527352,-2.72959796816003,-1.45755435025649
-0.532116775587964,-3.22014004752732,-2.84650000141254,-1.15631641432334
-0.531370694524499,-3.14953802533304,-2.7355338121978,-1.1891828105749
-0.410816942357735,-2.95616080298975,-2.48199916924782,-1.60297149517636
-0.382404419248652,-2.98348517950952,-2.49999954723526,-1.68696846842955
-0.43523172160284,-3.46472291957755,-2.61645818715584,-1.39214160348895
-0.439760586291284,-2.87147649273898,-2.99403655573402,-1.38986376911325
-0.501948108150358,-2.69354636709525,-3.1348011652371,-1.26054055096416
-0.402304196868516,-3.22881272636707,-2.82879653413153,-1.4587174666684
-0.493718954632778,-2.90416180559549,-2.69998712090794,-1.31808772798999
-0.532098951526988,-2.46998491997536,-2.79417765489533,-1.32096402526352
-0.521922015950989,-2.59548517981324,-2.94091858666734,-1.27584777106904
-0.497856374830022,-2.72178219751182,-2.70659270916826,-1.34843453292606
-0.414147199584933,-3.23351100075575,-2.91681381491425,-1.40416639609268
-0.446505279488197,-3.21889959440196,-2.5152809042299,-1.4300357459729
-0.467369526421013,-3.02676728860566,-3.10240250686098,-1.273185939738
-0.476657885976902,-2.67644331027309,-2.74835630775719,-1.40118616636063
