-0.847217004074118,-1.28763504957333,-1.42677331869574,-2.89337391631082
-0.803346082411603,-1.63661344146022,-1.13964068463497,-3.28075186688807
-0.751792907913432,-2.15086395055983,-0.998698236878025,-3.12955196719079
-0.867544614863733,-1.45389751281579,-1.15541741987926,-3.45984545770454
-0.864846281523526,-1.74614466650514,-1.04927509774186,-2.91420732615528
-0.780016262032917,-1.46016000269772,-1.48858114611431,-2.48040076924719
-0.801984259687252,-1.53894915715283,-1.22511967621696,-3.14115835810532
-0.801941686800494,-1.57499397193898,-1.32510166263197,-2.54137660303967
-0.823529002518763,-1.50389414289279,-1.25270331343612,-2.93509614998254
-0.843558632991857,-1.92572548196866,-0.920710440239403,-3.65671965348879
-0.85587282621033,-1.89846474420746,-0.956859251239682,-3.18950935133121
-0.794819760782241,-1.73535528340397,-1.08435252797998,-3.38495440448905
-0.784762423338614,-1.81738570452438,-1.08493078151351,-3.13736823910087
-0.967991383274058,-1.12349883521702,-1.51190819080472,-2.59661081130288
-0.896487027357447,-1.45657405084598,-1.21605701350046,-2.77147353396688
-0.7303703352724,-1.77042405153646,-1.1222343531889,-3.79614906087406
-0.87913815475832,-1.22180798452232,-1.55943862614685,-2.52687293939917
-0.900041224871316,-1.49400071897809,-1.20064863142677,-2.68860961928897
-0.780552604321255,-1.76536814855658,-1.13067342605655,-3.03847967672659
-0.81643540188592,-1.77011227174016,-1.05253044178509,-3.25376895985577
