-0.703016334665149,-0.866159219751161,-3.03428151058633,-3.31766502506529
-0.960681826621952,-0.578957859647653,-3.23034920296908,-4.05461009969131
-0.584024211361757,-1.01721764525705,-2.88404109723592,-3.69520982934795
-0.939894379577643,-0.591367650530736,-3.42387790864269,-3.76466379931342
-0.741400334451778,-0.79220608521735,-3.0520157972442,-3.75307657933658
-0.397874522742167,-1.35499901036141,-2.98796031448913,-3.91623049161494
-0.722940444006138,-0.770163002020693,-3.38065175278553,-4.03339797420634
-0.750484220413494,-0.833593619906266,-2.90388891385119,-3.25534887214292
-0.335413483917401,-1.61267151558134,-3.03814617078805,-3.27863485322013
-0.45612029832187,-1.21270377752498,-2.98670878735849,-3.99447679987275
-0.36092882355483,-1.53023161869853,-2.7863364349008,-3.69533123647598
-0.602447906072359,-1.05856313766508,-2.51925099708056,-3.68663042410264
-0.364860348600218,-1.53400168678015,-2.98404748674618,-3.23277598722634
-0.417989388220677,-1.35226949530254,-3.00196827363815,-3.40252731273972
-0.360369562529397,-1.4732771749362,-2.88434449781103,-4.04459289722533
-0.464030937939871,-1.26149677993047,-2.97425439819343,-3.29844373164315
-0.475181829810775,-1.18669163499403,-2.95530799216972,-3.86628599789896
-0.814153339652865,-0.725500092211538,-3.01603703931967,-3.73352847807419
-0.46949864669068,-1.26563039866948,-2.80986849479625,-3.42928927744716
-0.859237504883481,-0.676272564152835,-3.04840915622828,-3.88382862272369
