-0.761030907294288,-5.88244160689388,-0.967863255089175,-1.89622993039867
-1.01352189610177,-5.34689729500124,-0.668669263446466,-2.12102533235283
-1.1496962546251,-5.80259680522238,-0.595111036922175,-2.04991372534862
-0.889913151213664,-5.82021371260549,-0.865338724277105,-1.79919109537599
-0.946669315972622,-6.13277760418638,-0.815587301151655,-1.7872572269576
-0.803137862149315,-5.64434589224954,-1.07563215093565,-1.57282046393913
-1.04998998199682,-5.34405337413,-0.758683498626475,-1.73160691001464
-0.530110570526921,-5.57538118300812,-1.34282092545139,-1.92030662167525
-0.814884083069342,-5.50663307717833,-0.918750895603501,-1.86929431471045
-1.29628937010948,-6.2459537306351,-0.545041984972597,-1.93309718230045
-1.15479834021554,-6.05074309345198,-0.648170982153245,-1.83557763421358
-1.01817559529319,-6.22323198429533,-0.783406341141028,-1.71526197247776
-0.824053963676604,-5.82162349381476,-0.963794591829355,-1.73191792806476
-0.746950515652297,-5.78168557111604,-1.02023345437278,-1.81648364921968
-0.803003113849409,-5.9134169316203,-0.872871604198383,-2.028252348976
-0.700943240325812,-5.76771452620262,-1.15251254452439,-1.68786564441009
-1.15565629929566,-6.08430736182615,-0.786670615592805,-1.48055014889351
-1.2328803004125,-5.52686096499415,-0.672263290764224,-1.63980484928892
-0.553011173897566,-5.5622577757199,-1.15974175670668,-2.23140341250247
-1.31976170326554,-6.17751935224157,-0.500619822382532,-2.08288243213603
