-1.51673587747024,-4.31863698891142,-0.407216161226986,-2.28519025355499
-1.2354239712343,-4.39309080492698,-0.603946565409028,-1.89528118664205
-1.3930947495726,-4.12853298104203,-0.527710672889798,-1.92665991130406
-1.53031953887493,-4.34127953600209,-0.430839196493069,-2.11568871449387
-1.52401810781038,-4.43264679013603,-0.410121167614977,-2.23761866835852
-1.511070758065,-4.13825821516754,-0.459353972319076,-2.02734847425475
-1.46598396816858,-4.40544985359009,-0.501316137180223,-1.88911378262335
-1.04054007326541,-4.38398171966925,-0.757790436816573,-1.79842363776483
-1.67683619244535,-4.0576744617795,-0.398050791327972,-2.08651976657956
-1.3610684121929,-4.26506115355374,-0.490698769428392,-2.14247651825823
-1.62418995893274,-4.1343391503517,-0.350591502838517,-2.493211580231
-1.32677486259757,-4.10657360316922,-0.534396712321848,-2.02357875673097
-1.43071963242398,-4.3554831542725,-0.442738096870105,-2.24666237783226
-1.41590345719377,-4.44017256469001,-0.59935529258776,-1.62793654142299
-1.7577665834738,-4.02742771846508,-0.448747075209865,-1.76420579958371
-1.52714560437147,-4.21747275677815,-0.671903313144168,-1.35722511429111
-1.33921674663754,-4.2166725669311,-0.450593826499502,-2.45396742607083
-1.54820861288104,-4.3608351770818,-0.407298104699509,-2.21495928043976
-1.32066607536328,-4.38427754940298,-0.514969186313039,-2.0951509327468
-1.2182931698493,-3.94413422225153,-0.502160722848829,-2.52978702263112
