-2.61305763779028,-0.323711419110798,-1.92446009641095,-2.85986609797542
-2.82413368863639,-0.228409770486573,-2.17297941389012,-3.4736422145863
-2.45041784527909,-0.24711053325034,-2.4494157559245,-3.07166151815858
-2.92538181792909,-0.218014050243715,-2.25111482358128,-3.29792275957588
-2.94002952099532,-0.269732843926664,-2.07338246718067,-2.85089306217103
-2.64611741944273,-0.279750794181799,-2.17102098293819,-2.82952771602931
-2.8461592738765,-0.261047606713399,-2.00842315375965,-3.2837152731116
-2.46100989053248,-0.222442167469515,-2.45390489491634,-3.57082248749671
-2.6232947413854,-0.289305075806072,-2.0473666022057,-3.00419772974808
-2.74602646731214,-0.207652506996163,-2.3843841334376,-3.46789566020821
-2.90733033222803,-0.222839988107107,-2.31691287434786,-3.06704957982
-3.21425906811089,-0.253490835612969,-1.95316751503823,-3.17237599030467
-2.48892856878567,-0.280227113343987,-2.30605125715931,-2.78490331632214
-2.37713187878681,-0.269773723089083,-2.38263363575901,-2.96959304997245
-2.61888486222996,-0.307236105631491,-1.99831874634311,-2.88104791914268
-2.56511904604931,-0.260139902499824,-2.13513615005161,-3.38381647354715
-3.12554626293315,-0.213223542526421,-2.27174295843759,-3.10155305699197
-2.76922297312881,-0.198951437454274,-2.50671796453477,-3.31968587954426
-2.05250356868121,-0.301063969882393,-2.34450451709053,-3.33367368095849
-2.93061508349315,-0.219046276077927,-2.19390728853232,-3.4460606508593
