-3.77992302808873,-0.11109592391093,-3.15108838741022,-3.23102097310219
-3.43564023476889,-0.127006251728509,-3.06540372701235,-3.20813278263912
-3.700980236165,-0.0964702504466051,-3.4165412753032,-3.36859433852656
-3.62232911386263,-0.163196670028039,-2.52283639488345,-3.13215240097124
-3.3218336750195,-0.129356745109869,-3.29365466693756,-3.03374569982003
-3.41295577481715,-0.126795954297295,-3.65293214590905,-2.80961980619327
-4.00141898828921,-0.094648841289341,-3.36310589227506,-3.28633954690141
-3.49591739832279,-0.139367986469067,-3.03372693191093,-2.96354931961889
-2.89533911899184,-0.147380924878528,-3.01761197049365,-3.41621036212648
-3.64406077702025,-0.127649725038266,-3.11337218173731,-3.01101618095352
-3.66591547091596,-0.0940757941749671,-3.39318322560266,-3.48662645606266
-3.87971267013122,-0.103941820075504,-3.31051055289822,-3.18042528498246
-3.15804573011811,-0.131171221628349,-3.5566749795436,-2.95862656195999
-3.9043282985722,-0.153505735112088,-2.54193813813444,-3.13646730541696
-3.19834271489584,-0.129899657059391,-3.39374744704875,-3.04904766182469
-3.20440669945772,-0.132834617793473,-3.10714249062469,-3.24218150674285
-3.44474610420182,-0.134584016337309,-3.0121423184914,-3.10506724830461
-3.69293110998494,-0.129407321556738,-3.1449902220668,-2.92961260472218
-4.07344548605128,-0.097835540924599,-3.51648613031101,-3.06873960332921
-3.41284636587038,-0.116738333650317,-3.16838893342867,-3.34774973520778
