-1.74811687642283,-0.308005393359245,-2.73992003510171,-3.63395024438493
-0.772462118285713,-0.889971322662682,-2.36495016355346,-3.39609013495981
-1.37594408448752,-0.363825954744666,-3.63912692512158,-3.64537671142235
-1.13004386143148,-0.590838406962414,-2.40132229420169,-3.42589668624881
-1.94453930470169,-0.235848235158073,-3.39314902406191,-3.3978933593604
-1.09485018592898,-0.525514541398382,-2.79939346866486,-4.31907057009624
-1.0654992800583,-0.513611114200954,-3.67543050351362,-3.44908515867356
-1.64972122595534,-0.306930274243232,-3.03920864480996,-3.71637850979636
-0.971998346961282,-0.636219017272779,-2.65330721548241,-3.81826296699205
-1.15155845605703,-0.543795866228431,-2.71343886432858,-3.29663438146631
-1.09979403529306,-0.500902266738705,-3.09652356189475,-4.14328632256645
-2.02278953567016,-0.212557581168251,-3.60188540630379,-3.44427028431998
-1.5051681989847,-0.352739409834077,-3.47200586616297,-3.11891584603253
-1.38776669878934,-0.406184374441574,-2.84270016157283,-3.65303499672826
-1.03138425874995,-0.550763735111113,-3.11064444297108,-3.79845667195629
-0.977042052643817,-0.620475423079346,-2.71483326151626,-3.928540310523
-1.23987972382053,-0.458756053409261,-2.93525198908865,-3.67323353102524
-0.964725998875641,-0.650624870508499,-2.58052336860731,-3.84164041514769
-1.27413839992487,-0.41978179316486,-3.64626948554241,-3.29549522470863
-1.28287291307056,-0.457382803890634,-2.63312495775006,-4.01912080597819
