-2.95270981536128,-0.185193228754706,-2.26387936145647,-4.34961588948837
-3.75471041268935,-0.13114236132059,-2.37871907466113,-4.98633299856295
-3.18666656661351,-0.198417644311289,-2.09904415268056,-4.12956846546431
-3.30506600102321,-0.183876595231613,-2.11002522888159,-4.6021918766811
-3.73875113022001,-0.133866828821555,-2.41638194845155,-4.40094471085115
-2.82437754065161,-0.174022674202889,-2.47396750003701,-4.12728295043125
-2.85212520362462,-0.181304640765602,-2.339433484256,-4.44688005543687
-3.15263443079006,-0.218049254811375,-1.9746410473452,-4.24305456909169
-3.12087328098945,-0.216920463600769,-2.01056354392447,-4.07606097965082
-3.15566451950417,-0.158461543491267,-2.38342717286287,-4.44814883346371
-3.02448538205236,-0.172307593378515,-2.33739859261989,-4.33373900336974
-3.45860990290198,-0.142854944839967,-2.40940970695552,-4.44148925380164
-2.84108350328065,-0.149204475516039,-2.69543612984336,-4.3636595403758
-3.44513181714831,-0.15903451654804,-2.27678905071879,-4.38047884735
-3.68108133047773,-0.151152106031854,-2.25638138144158,-4.56993907193233
-3.40056518941034,-0.112565443102262,-2.75294762991162,-4.67056083411971
-3.33213067604247,-0.139539858212659,-2.42806506784087,-5.0644508776551
-3.22715783098855,-0.189649012050113,-2.10531645612075,-4.48531347490077
-3.32957210952153,-0.194954002936527,-2.03767763121099,-4.51094852533294
-3.28936922452153,-0.179324261541251,-2.13388608971515,-4.76634409252184
