-3.41764130907169,-0.19923613746402,-2.01008163994981,-4.2775808979379
-2.68647168905586,-0.204554650616306,-2.20596647005762,-5.0019367799274
-3.06741311288213,-0.128738721280098,-2.75170166616485,-4.56251491418403
-3.20348387834064,-0.203271220539996,-2.03459324744461,-4.37492935700134
-2.53410220045838,-0.252508769262635,-2.03619535628772,-4.320493539831
-2.92516780015466,-0.177344748531256,-2.24969915529346,-5.67742397477637
-3.41986890817141,-0.15513941941243,-2.27272465923455,-4.83377627875087
-3.18492315319614,-0.20932759481184,-1.99878350291799,-4.42375857726879
-3.19802855309125,-0.196639192266989,-2.07102887302169,-4.45551316966922
-2.91528960118368,-0.218836989640499,-2.01618352643317,-4.68895653165985
-3.21288959923271,-0.205250238654777,-1.97184197840157,-5.09682556471264
-2.39034889445081,-0.24171310637649,-2.29911526934913,-3.78216836500992
-3.18171655894344,-0.224941708099072,-1.953143360994,-4.01210051402275
-2.48298049382658,-0.227376464160813,-2.22034450069403,-4.4817609637651
-3.18773582326638,-0.201590295458001,-2.07567744153883,-4.14561849692205
-3.05162060771625,-0.171008798099778,-2.29077433178347,-4.7426491258104
-3.33751294878058,-0.160772038767035,-2.34199404065899,-4.08323277587583
-3.58213155214755,-0.173963107387938,-2.13100484535217,-4.33226039358587
-2.94082720130869,-0.172794345241715,-2.36561828989544,-4.42483921124081
-2.8906537489311,-0.188185460186953,-2.23233597309904,-4.74196149270233
