-1.63233526140928,-0.246389552935316,-4.04866362495375,-5.20955921589947
-1.10592290610488,-0.477014336792033,-3.58499786644918,-3.87644858823431
-1.41361420962728,-0.322948192327476,-3.82838510961816,-4.51154835193857
-1.41270512609617,-0.298733119239466,-4.61942571242133,-5.31842560417618
-1.42305554062306,-0.306408782862212,-4.14554808237643,-4.94723673659059
-1.13187441717483,-0.447276199135648,-4.12441132893089,-3.81528784257007
-0.78340148644132,-0.691746132622572,-3.80479672737381,-3.90277270251229
-1.15411566907417,-0.405849349055567,-4.6296341618077,-4.76829623128681
-1.10726294132896,-0.479248492075088,-3.30723354484105,-4.29241557592171
-1.25283916067763,-0.371604598456904,-4.17079842462283,-4.68413905429084
-0.967927249440317,-0.558514466050005,-3.54007747709246,-3.96010681185255
-1.24020825652097,-0.399505906800847,-4.02168870400275,-3.81208535754467
-0.99778515990111,-0.519339672006016,-4.06654752768662,-3.94997641428272
-1.07420907262702,-0.455745439415852,-4.24569688096824,-4.59213080289449
-1.23370222774042,-0.372931857131851,-4.19243639740635,-5.30514747134333
-1.22328225486494,-0.375082910288954,-4.49542737981537,-4.91372766763978
-1.20909002320264,-0.382814586009357,-4.46646477259367,-4.81539017308365
-1.14673931627354,-0.443568951921639,-4.02635574814474,-3.78328297068438
-1.1014399372069,-0.435879711793727,-4.3213874525143,-4.87554550739101
-1.15159500955895,-0.439094988263638,-3.83684945758712,-4.03493121434205
