-0.397467602786219,-1.37757517670452,-3.08805368355083,-3.49990151738679
-0.465659929167908,-1.53663079891189,-2.18461712501335,-3.10881445090474
-0.462808381232303,-1.3619864854208,-2.55177278227667,-3.31340753068567
-0.331041790913265,-1.69139541887796,-2.87417952551808,-3.19174285696933
-0.492728524738199,-1.22799716186981,-2.62790178565221,-3.7324361181373
-0.528395718266377,-1.1923219225766,-2.70398718526121,-3.21897099017236
-0.522965490700882,-1.19741096702036,-2.95326299783737,-2.93566005481425
-0.651488090224827,-0.977308166178117,-2.86701206067748,-3.0891824679622
-0.66545210949517,-1.11725093648256,-2.16333050268709,-3.12722538289145
-0.691786287964443,-0.900625643449201,-2.9233792339703,-3.23775342869637
-0.603666814528542,-1.106865523138,-2.5575339610864,-3.09869831354833
-0.527899489436685,-1.43635999166316,-2.18062061568727,-2.8235584701428
-0.900963545557832,-0.755570576832283,-2.59812820174565,-3.00242154982638
-0.42672125216442,-1.50155602636957,-2.57959548622115,-3.0207085183838
-0.537497109463403,-1.14813350933618,-2.84534818153245,-3.20771296493825
-0.37572645304619,-1.69100098979518,-2.54415890150569,-2.98903821416879
-0.460784451253041,-1.48431159679975,-2.50472804737834,-2.79925736033637
-0.471652033093363,-1.30199151523959,-2.64171512345405,-3.41730113096361
-0.565865650933529,-1.20911267207804,-2.66207639972398,-2.75096008853222
-0.717556036685206,-0.885559773968454,-2.69855267270882,-3.43359800724409
